date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2022-09-05,86.98728782445647,88.98534962765322,86.89380253140976,87.30962576223719,573899,208187982,1.2283470763538682,-1.448639059170064,EURUSD.FXCM,87.3920590320805,-0.09432581261536199,85.97785134136876,1.5489738346457562,82.78928423531933,5.460056296741608,79.31336744787112,10.08185451162647,66.8438602282296,2.6660082811562944,2.225759535821193,0.4402487453351016,82.78928423531933,90.74716923973392,74.83139923090474,0.19224432432089134,0.38571517436525316,-1.3593191837768082,0.8848029093475596,5.733235571603212,16.984273449814612,29.790239706501303,25.55814811427205,25.088794369394556,3301248.6,0.17384301200460942,2338747.4,0.24538733853856984,2558107.65,0.2243451326217644,0.040552302443216615,1
2022-09-06,87.95615995865987,88.19597297393638,86.15684410180376,87.75217147093221,1294029,166188896,3.1784232604193967,0.5728404914139669,EURUSD.FXCM,87.29251556570503,0.5265696632160832,86.39562038554094,1.5701618662354149,83.4001592914802,5.218230056662016,79.36004334041485,10.57475245385053,65.53259501113607,2.6691826467022253,2.3144441579973996,0.3547384887048257,83.4001592914802,90.8742569578697,75.92606162509068,0.1792346136958286,0.5068693226336407,2.139750168770016,-0.5639863558236757,4.998763247194726,16.174693113738805,25.82586205544904,25.308320630178606,25.060919544400306,2633635.2,0.49134709317372427,2307541.0,0.5607826686503078,2551996.8,0.5070652909909605,0.008485403312138207,1
2022-09-07,86.364902097392,87.4961568277262,84.91826486792436,86.2678880727773,2822999,369259406,1.1589223248526936,1.0310451827405025,EURUSD.FXCM,86.84353374134031,-0.6628538058775317,86.76791652327545,-0.5762826520837538,83.8777153298476,2.849592091928567,79.4468523848622,8.585658818642864,68.52253812800875,2.5228472757335396,2.3561247815446276,0.16672249418891205,83.8777153298476,90.75008702159401,77.0053436381012,0.1638664492641682,-1.6914491952447985,-0.8120403086934402,-2.5362537316361067,4.510224342534941,12.449847800967717,27.678770154425507,26.275750084687864,26.315437118997455,2466261.6,1.1446470236571822,2326030.5,1.213655194977022,2468693.1,1.143519621778827,0.03438995505147857,1
2022-09-08,89.64652450319426,89.66887722345932,88.34468084946371,89.20139823892599,2590904,260722812,4.9932204105347795,-0.14744428298125795,EURUSD.FXCM,87.50104736004566,1.9432348871023175,87.2792061223968,2.2023483048569266,84.46118481724477,5.612298041920661,79.55412455061118,12.126679468614297,69.46273334327377,2.613458866995174,2.407591598634737,0.205867268360437,84.46118481724477,91.04033788635691,77.88203174813263,0.15579116213792082,3.400465957476473,2.166739875670176,3.8265877425821992,6.080374670191735,15.051060813548478,29.06640336769739,29.508619290414355,28.106295535584824,2080972.2,1.245044984262644,2526088.8,1.0256583220669044,2527883.55,1.0249301238579602,0.021818099624718368,1
2022-09-09,90.18040937760196,90.8575449919817,88.045329675062,89.7823802378328,1650608,193406491,3.45641460617887,-3.903664578126213,EURUSD.FXCM,88.0626927565411,1.952799111021921,87.6508016148746,2.431898606385896,85.05954649983775,5.552385278710668,79.6647397618855,12.700274307288886,70.67102319029831,2.7010139897825383,2.4662760768642973,0.23473791291824098,85.05954649983775,91.25953842217538,78.85955457750012,0.14578003710258336,0.6513149013097852,2.313570972512169,3.228806349206148,4.317543003861957,15.37905430614015,28.76943087595546,27.883461426958362,28.07694200577153,1786487.8,0.9239402586460428,2562013.5,0.6442620228191616,2370301.55,0.6963704681372714,0.0018420062690682748,1
2022-09-12,91.07149831471308,91.27610426776667,89.45401228023013,90.85023211235149,4482335,330177562,2.79465369557223,2.7974902377499125,EURUSD.FXCM,88.77081402656395,2.3424569309066925,88.08143652932223,3.1434496213143954,85.63793287410856,6.086437473806424,79.79091502163,13.860371306336686,70.7862440828257,2.824015286916193,2.5378239188746767,0.28619136804151646,85.63793287410856,91.72600119326432,79.54986455495279,0.1421815804009536,1.1893779956489992,5.3117610062604514,4.0552302443216615,4.975913948851707,14.590517214167509,28.86886312421129,28.1390229688077,27.805161242115645,2568175.0,1.7453386159432283,2934711.8,1.5273509991679592,2545253.4,1.7610564826276236,0.0010502087418784445,1
2022-09-13,88.4387066257334,89.60032079635494,86.87564136201227,88.49678403737897,4166587,377407167,4.399320896606955,1.3845078955306849,EURUSD.FXCM,88.9197365398533,-0.47565649532122284,88.10612605277916,0.4433948036323744,85.9974594201288,2.9062772715645693,79.88530594200498,10.779802360180915,65.80817241487522,2.700461866588171,2.570351508417376,0.13011035817079497,85.9974594201288,91.8532910440808,80.1416277961768,0.13618615395006348,-2.5904700739367237,-0.7899138527623806,0.8485403312138207,0.2797683236984261,8.843761266504636,37.89114620473175,30.669153550328225,29.212650415875142,3142686.6,1.3258041702281098,2888160.9,1.4426436560373075,2513111.65,1.6579394711731172,0.0037396180206705765,1
2022-09-14,89.45803534644546,89.6278696176537,88.47633073604825,89.23463686598609,2690891,401440462,3.0649663150358704,-1.4731699776406892,EURUSD.FXCM,89.51308629849507,-0.31107120089731455,88.17831001991769,1.1979440815204994,86.33785320034788,3.355172219670779,80.01668576662875,11.520036116269283,64.27932399835845,2.6317463142931246,2.5826304695925257,0.04911584470059882,86.33785320034788,92.11062418512606,80.5650822155697,0.13372514536312136,0.8337623074477607,-0.6100789157023279,3.438995505147857,0.8155201216816232,8.259302561669823,34.027975692475806,30.910016594674484,29.04438817928276,3116265.0,0.8634987717668426,2791263.3,0.9640405475183943,2576889.6,1.0442399239765645,0.012333937112301685,1
2022-09-15,91.26290205810079,92.6102647945657,90.76557993837399,91.14760323236705,4186490,307788319,0.7855709509564919,1.9297212634909595,EURUSD.FXCM,89.90232729718328,1.3851431577153237,88.70168732861447,2.7574626564781757,86.88551006636312,4.905413069162552,80.18468535948867,13.672084418276114,64.15009246809967,2.700519237712939,2.6062082232166084,0.09431101449633061,86.88551006636312,92.26944582381154,81.50157430891471,0.12393172931450053,2.1437486984497767,0.3273201543918969,2.181809962471837,6.091886577644412,13.658220920525777,28.449962416908186,27.248213944235054,27.17388197858336,3435382.2,1.2186387878472444,2758177.2,1.517846641615339,2540181.65,1.6481065438764981,-0.012158094892842919,0
2022-09-16,89.53119106957563,90.22843542176406,88.41685696997074,89.94775994508275,3136488,495996978,3.269597105504997,-2.975072012202108,EURUSD.FXCM,89.93540323863326,0.013739535271452372,88.99904799758718,1.0659798827525524,87.25173760375081,3.089935416043843,80.3219451903923,11.984040889290917,59.11250243216098,2.6279120153358377,2.6105489816404543,0.01736303369538339,87.25173760375081,92.4064971536141,82.09697805388753,0.11815832421065024,-1.3163739305634525,1.6395803796564135,0.18420062690682748,3.4189544576498143,8.8650039364367,30.879171018214212,28.578423919271067,26.51131949412433,3732558.2,0.8403051826492618,2759523.0,1.1366051306693221,2567731.4,1.2215015947540309,-0.017393842679873428,0
2022-09-19,90.92004491082324,91.56826790613539,90.28742640858876,90.94564382031757,2033895,441320812,1.4102322008864585,3.4784409414019857,EURUSD.FXCM,89.95448558022649,1.1018441534047914,89.36264980339521,1.7714268997227212,87.67025057238199,3.7360372835154205,80.45334983594688,13.04146316563029,57.50119435097179,2.62068157172196,2.6125754996567556,0.008106072065204195,87.67025057238199,92.57971395347059,82.76078719129339,0.11199838825680705,1.1094038093267367,1.91742468443179,0.10502087418784445,4.16450995676243,10.136506694589698,30.69828292399071,28.83260439039752,26.545006615717465,3242870.2,0.6271897654121339,2905522.6,0.7000100429437376,2622135.0,0.7756637244077822,-0.006669790538526454,0
2022-09-20,88.39151748519748,90.15401810953152,88.74395958786161,88.82772820573655,1630883,257784767,4.740883244145642,-0.8760175223098283,EURUSD.FXCM,90.02067441389799,-1.3251913695697326,89.47020547687566,-0.7180907517924142,87.93291293120829,1.0176113183334299,80.5817788999786,10.233019695424144,50.794323698255496,2.416200843833124,2.5733005684920296,-0.15709972465890543,87.93291293120829,92.46752930341718,83.3982965589994,0.10313809064317954,-2.328770819155912,-2.5451848917149578,0.37396180206705765,1.225675349994737,6.285707206114943,29.312630796334453,31.948961141482734,28.204941330662397,2735729.4,0.5961419283646987,2939208.0,0.5548715844540434,2623374.5,0.6216737259586841,0.03488763325863853,1
2022-09-21,90.28235923078738,90.85304321965414,89.71314787167387,90.33525126533024,4797504,406292309,1.2423026110759174,-2.0121883658919377,EURUSD.FXCM,90.24079729376683,0.10466881321530047,89.87694179613095,0.5099299776341768,88.3224291597032,2.2789478559149283,80.74705468562584,11.874360764035696,61.80153284836267,2.3487183427615292,2.5283841233459294,-0.1796657805844002,88.3224291597032,92.19892833331232,84.44592998609409,0.0877806285558495,1.6971311661850397,0.43079596477340054,1.2333937112301685,4.7148055706680125,9.437678221754409,31.271194839418815,31.024807177525147,27.98245333542864,3157052.0,1.5196151346255937,3136658.5,1.5294951618099324,2731344.5,1.7564624308650922,-0.022465702539153032,0
2022-09-22,90.48436288532011,90.47156742265692,89.70408601182892,90.03942202301273,1402418,269650551,4.400231756569429,-2.438456011936382,EURUSD.FXCM,90.01916105189596,0.022507398291669457,89.96074417453963,0.08745797869397018,88.61997514846821,1.6017233949416811,80.9358676424405,11.247861604190163,58.52984322734895,2.2454825024463645,2.471803799166017,-0.2263212967196524,88.61997514846821,92.0113162228171,85.22863407411933,0.07653671914638323,-0.32747929315943836,-0.996443325086871,-1.2158094892842919,0.939473820625647,7.076972019039807,26.447062081507315,26.51130633044575,27.60552635363873,2600237.6,0.5393422508773813,3017809.9,0.46471383104681313,2771949.35,0.5059320438160243,0.014861867735196155,1
2022-09-23,88.109994813883,89.81554271828118,86.76892625730653,88.38322275919096,3078712,321185767,4.506885698965768,-3.2117812933076024,EURUSD.FXCM,89.70625361471761,-1.4748479645677577,89.82082842667543,-1.600525950011756,88.73581502077502,-0.39735056414539555,81.10376787123916,8.975482988051441,52.78297818989161,2.0068917175931773,2.378821382851449,-0.37192966525827176,88.73581502077502,91.91130438227529,85.56032565927475,0.07157176300813411,-1.8394156988240984,-0.5004129403332946,-1.7393842679873428,-1.5583875978064765,2.6918713513533366,28.011045653917062,27.98473699783928,27.596836062679937,2588682.4,1.1892969179996744,3160620.3,0.9740847389988605,2861316.9,1.0759772886393675,0.051447964065508556,1
2022-09-26,90.28434646376792,91.13002516722469,89.43697326354975,90.33905542564462,4023983,221600322,3.4850752676286043,-0.3722666748953249,EURUSD.FXCM,89.58493593578302,0.8417927433716847,89.76971075800475,0.6342280295128382,88.9255736436635,1.5895110079864394,81.30407612902428,11.112578516091137,56.21789657202981,1.9531118941051488,2.293679485102189,-0.34056759099704026,88.9255736436635,92.00157163236395,85.84957565496305,0.06918140333907499,2.212900373391591,0.004211158170353002,-0.6669790538526454,-0.5626586468978068,4.385257891858507,32.360696383846616,29.76420640709262,28.53332806430669,2986700.0,1.3473006997689758,3114785.1,1.2918974731194135,3024748.45,1.3303529422421887,0.04825014860052024,1
2022-09-27,91.78561513493946,92.48355107185645,90.62831241725257,91.92671741057632,3521282,303445295,3.8321807807242427,-3.671052209450685,EURUSD.FXCM,90.20473377675098,1.9089725801830912,90.11270409532447,2.013049473393799,89.10941507405182,3.161621400144141,81.5113873508784,12.77776074999622,63.53443685471252,2.015370117872834,2.238017611656318,-0.22264749378348414,89.10941507405182,92.44401006092568,85.77482008717797,0.07484270846358342,1.7574480687795768,2.096076746340314,3.488763325863853,3.8757717701341843,4.166383275544283,27.387184141759246,27.229340075191132,28.369914619903447,3364779.8,1.0465118698109162,3050254.6,1.1544223226480832,2969207.75,1.185933183691845,0.03740193974325923,1
2022-09-28,87.95872720131409,88.95373167636706,87.0609674314675,88.30580638160369,1847820,301964627,4.095065894098867,1.3826606509083585,EURUSD.FXCM,89.79884480000567,-1.6626476896525573,90.01982104688624,-1.9040414048255156,89.09906553340197,-0.8903114157812351,81.68069704735244,8.110985304655884,47.92616993489317,1.7523331442357772,2.1408807181722103,-0.388547573936433,89.09906553340197,92.44272975343189,85.75540131337205,0.07505497841111318,-3.938910396202222,-0.08759171160593882,-2.246570253915303,-1.0408855989152865,-0.2338541087364976,40.53382708345401,34.611855864419475,31.97214265743213,2774843.0,0.6659187564846011,2965947.5,0.6230117019940508,2878605.4,0.6419150050923965,0.09864832469225981,1
2022-09-29,91.61526901490892,92.6239571412841,89.67400975199466,91.37757600407225,656020,121977298,4.792256125033933,-0.6645694656148378,EURUSD.FXCM,90.06647559621757,1.4557030228789614,90.04281832405675,1.482358843113746,89.37225282633561,2.2437872094746245,81.90458121125157,11.565891251415545,53.31180374267995,1.7713218881160628,2.066968952160981,-0.29564706404491803,89.37225282633561,92.5064005414259,86.23810511124532,0.07013692988539601,3.4785590532906197,1.149580957576446,1.4861867735196155,0.2523080844143877,6.359564984387545,49.202154053891825,37.54104871646081,32.24538533149417,2625563.4,0.2498587541249242,2612900.5,0.25106964463438236,2685538.85,0.24427872268539327,0.07109696705658419,1
2022-09-30,92.68847533436077,94.41897505911251,91.94442590970903,92.93035962769966,1517195,310779373,3.817054548096943,-1.8183624242538399,EURUSD.FXCM,90.9759029699193,2.1483234504708193,90.34107829231846,2.8661173680072887,89.67006314495282,3.635880658940238,82.16860505211177,13.097161097918997,54.233335863054755,1.88988188377472,2.031551538483729,-0.14166965470900905,89.67006314495282,92.97218723854724,86.3679390513584,0.07365053570345965,1.699304896814291,1.091785114702537,5.144796406550856,3.3159243592479903,6.848248760590603,45.638320892247485,37.51907235497766,32.460230397558206,2313260.0,0.6558687739380787,2450971.2,0.619017881564663,2605247.1,0.582361266230754,0.0602045537675604,1
2022-10-03,94.93961153596155,96.03672861984535,94.65784725484104,94.6979282743626,3039724,150572535,4.519277237045988,0.3258219289360321,EURUSD.FXCM,91.8476775396629,3.103236588066003,90.71630673772296,4.3890913109494365,90.0394782705591,5.173786091702293,82.47904068328522,14.814536505094916,62.928455346534086,2.1022362808618738,2.045688486959358,0.05654779390251585,90.0394782705591,93.84453098300649,86.23442555811171,0.08451965261312623,1.9020357327188098,7.238620148188302,4.825014860052024,4.125853967737547,8.46218552378788,45.186927643021754,38.17239178256748,32.92425773810205,2116408.2,1.4362654614549308,2551554.1,1.191322574739842,2728538.35,1.1140484794725352,0.04234435070099973,1
2022-10-04,94.93221382931605,96.63728225787065,95.13772075480665,95.36495495596232,4536036,266345582,0.7109256198681193,-0.7479243019129593,EURUSD.FXCM,92.5353250487401,3.0578915735496612,91.37002941274554,4.372249378590562,90.42011744481059,5.468735996908979,82.81208098476327,15.158264134805007,62.81864997810367,2.2978638055351297,2.0961235506745126,0.20174025486061709,90.42011744481059,94.74881556191959,86.09141932770159,0.09574635024669353,0.7043730456987252,4.3636295973887185,3.7401939743259227,7.3594438158822495,8.675322054624978,44.660399619216776,34.930776248048545,32.93803588175122,2319359.0,1.9557282852719222,2842069.4,1.5960328062361884,2890638.7,1.5692158276300665,0.02232091809203518,1
2022-10-05,97.3810097013911,97.9506249707633,96.72303238924714,97.01702624174796,1874270,194937010,1.4527282141378315,1.2227935434701167,EURUSD.FXCM,94.27756902076895,2.9057359554694444,92.03820691038732,5.409513612328682,90.95757435325913,6.66184419667487,83.1657660218023,16.6550022713847,62.40849796821752,2.556735913982422,2.1882460233360943,0.36848989064632764,90.95757435325913,95.75899362690608,86.15615507961219,0.10557491902761809,1.7323672900055653,4.397558161208481,9.86483246922598,7.396641823458472,12.460184674861253,15.854057285837472,34.95839979545155,32.23783447228724,2324649.0,0.8062593535626239,2549746.0,0.735081062976469,2843202.25,0.6592109302108212,-0.034315431466864554,0
2022-10-06,97.53540194292817,98.16330109706266,96.80515790244701,97.8742445149443,3285780,58129899,1.3083192368253782,1.9893603547526961,EURUSD.FXCM,95.57690272294336,2.4036579200106845,92.82168915958047,5.4432917576811075,91.39121666706005,7.093709969418657,83.5546464076374,17.138003358240518,67.00364316998153,2.798801434827368,2.310357105634349,0.48844432919301894,91.39121666706005,97.02008935780702,85.76234397631308,0.12318191826361312,0.8835750861506675,3.354155997351027,7.109696705658419,8.701546851254882,9.722769426537559,8.700096811483641,34.449695973554846,30.540070360718435,2850601.0,1.15266219299018,2738082.2,1.200029714228448,2877946.05,1.1417100747944877,-0.05854382065730157,0
