date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2022-09-01,74.0966350451915,74.32213613837278,73.30115530561129,74.29192076738927,806837,412201835,3.860792873642069,3.256038627329542,USDJPY.FXCM,73.14723446091801,1.5649071559675358,72.38334381286798,2.6367626224280563,71.57218945182402,3.7999833963385106,71.54615643318002,3.8377523980252395,62.27178702738145,0.5240505035203142,0.16459797237922924,0.359452531141085,71.57218945182402,75.76571166635901,67.37866723728902,0.11718300771999429,1.038328713682124,3.497662291741932,3.183113264652082,5.4387724260221315,2.546324848193837,37.351039906014606,32.80768767374494,35.44269955656945,2734567.8,0.2950510131802181,3266094.6,0.24703417959785978,2907730.8,0.2774799510326059,-0.016506542783076394,0
2022-09-02,73.21263065839946,74.41884085194121,73.1158331020562,73.17656765130204,3431032,440127489,3.5735306896601844,1.0210613579685635,USDJPY.FXCM,72.95822578756263,0.2992697004107144,72.68282976561935,0.6793047096196583,71.65747938071185,2.1199298157270707,71.6006293041808,2.201011866007744,61.875181657950364,0.5533132250504735,0.24234102291347812,0.3109722021369954,71.65747938071185,75.91127005065317,67.40368871077052,0.11872565729925251,-1.5013114542824169,1.615870516191098,-1.2749903217112335,4.267293583438048,2.3867080204511115,33.2513135520645,34.1432808933151,35.532811159212876,2875565.2,1.1931678683550628,3251399.2,1.05524784529688,2890210.1,1.1871220019610338,-0.017968120696462586,0
2022-09-05,72.88619546575235,73.24024442148445,71.72566207024494,72.6436185989507,528570,490301301,1.352708255447382,-3.8698884043307378,USDJPY.FXCM,73.13069853078999,-0.6660403108746679,72.86162301158834,-0.2992033441294156,71.68469010379843,1.3377033419043163,71.65230785861205,1.3835014809219432,66.41726566003634,0.5274198405910795,0.29935678644899844,0.22806305414208106,71.68469010379843,75.95730439411903,67.41207581347783,0.11920576859951318,-0.7283056167528001,-1.2033914436903048,1.2013773199488043,2.523343653995469,0.7548113167425541,22.57602509555157,34.47281172658562,35.54839335696258,1993990.2,0.2650815435301538,2951461.0,0.17908757730493474,2828590.5,0.18686692188211762,0.01905940573122833,1
2022-09-06,73.0249513258975,73.38522563834795,71.4168128302892,72.70941734624539,2259700,425236955,2.782597828337043,1.9162788113835354,USDJPY.FXCM,73.26999561671573,-0.7650857158540005,72.80393913594617,-0.12983059821018508,71.61480611317378,1.5284705670246113,71.68047755817663,1.4354533104688876,64.52706613692418,0.5063714213191588,0.3407597134230305,0.16561170789612828,71.61480611317378,75.76454778400417,67.4650644423434,0.11589060687457538,0.09057746373835052,-2.1301150983816353,0.9671671616358735,-0.7871035949955085,-1.8860269340992164,22.587239070112688,29.639889447317934,34.06652713345307,2181292.4,1.035945478927997,2780380.3,0.8127305462493747,2739912.65,0.824734321366048,0.0009550957661210724,1
2022-09-07,74.22033758054481,75.00738815245408,73.50932231699502,74.37439984044175,4480385,488874392,2.2891685585064225,-0.017352384913632442,USDJPY.FXCM,73.43918484086583,1.2734550384817331,73.06402525145961,1.7934607140412988,71.62110157886846,3.844255674483569,71.75664496089739,3.648100996041366,62.649444358453074,0.6169289963973341,0.39599357001789126,0.22093542637944286,71.62110157886846,75.78801289193409,67.45419026580284,0.11635987777923419,2.2899131295023967,1.6369067689093741,1.1505017145817753,3.6237047842073933,0.16957828098667083,23.58788110374372,29.468599969411148,35.082086630434226,2301304.8,1.946888999666624,2845337.8,1.5746408036332278,2832230.5,1.5819280951885801,-0.04844950334591902,0
2022-09-08,72.71493293228438,74.07446619041171,71.62951590032282,73.06561799880544,515375,256573623,2.2889276495297732,-1.1139769592600257,USDJPY.FXCM,73.19392428714906,-0.1752963645455887,73.17057937403355,-0.14344751145343929,71.69038118577068,1.9183003218676171,71.8362388196959,1.71136351138205,58.736883661439,0.5921133998021588,0.4352175359747448,0.15689586382741405,71.69038118577068,75.90719276050476,67.4735696110366,0.11763953559703058,-1.7597208776730988,0.5809173716751381,-1.6506542783076394,1.479916791058078,1.9330240487576145,25.860361639303747,31.360839928486246,33.31314503262198,2243012.4,0.22976912655498472,2488790.1,0.20707853185369066,2758713.3,0.18681716581422217,-0.04163892704684313,0
2022-09-09,71.82312196365964,72.62742569261319,71.13873537579485,71.86172225159058,818664,380843046,4.9381531237474405,-0.4299315703000721,USDJPY.FXCM,72.93095520720678,-1.466089334190625,72.9445904973847,-1.4845079510494221,71.7941225562122,0.0941577011759542,71.9028923248886,-0.057257882077949004,52.952998950838165,0.469885982181367,0.44215122521606925,0.027734756965297758,71.7941225562122,75.9147504180247,67.67349469439971,0.11479011693711255,-1.6476911852501441,-1.165866988890929,-1.7968120696462586,-3.048893211370174,2.9730903108748263,26.298165658776334,28.278249153938482,32.396461611925886,1720538.8,0.47581838898372997,2298052.0,0.35624259155145316,2730580.4,0.2998131825746644,-0.0357072325226383,0
2022-09-12,73.73256592091589,74.61321522239308,73.7772588296785,74.0281627996127,3341234,259931942,2.0603085686530793,-0.2762434934318156,USDJPY.FXCM,73.20786404733917,1.1205063321381585,73.16928128906457,1.1738279991503666,72.05607097900922,2.7368850310725024,72.00905956224227,2.8039572376656072,52.21200389925597,0.5415904026092164,0.4620390606946987,0.07955134191451774,72.05607097900922,76.03607307121547,68.07606888680297,0.11046958398177636,3.014735077510844,-0.46553255094743395,1.905940573122833,3.1302154308488372,7.615975889710902,34.92550221933795,27.75310769444418,33.320583035285075,2283071.6,1.4634819162044677,2138530.9,1.5623968772207126,2827418.75,1.1817259116641283,-0.04752672228825949,0
2022-09-13,72.61658482457356,73.76775724781875,71.8085624209519,72.77886180290992,1265768,338435416,3.6433729343538865,-0.3930752140675094,USDJPY.FXCM,73.22175293867208,-0.6048627873374146,73.2458742776939,-0.6375956043796008,72.34536709617319,0.5992017514548684,72.10275501255293,0.9376989689773624,53.0452161760824,0.4919377704141965,0.4680188026385983,0.02391896777559821,72.34536709617319,75.53928434226872,69.15144985007767,0.0882963864665902,-1.6876023251914618,-0.3924639300254884,0.09550957661210724,1.0636004755091966,8.636615126831405,38.05170022886715,29.53031356819186,32.3653147092131,2084285.2,0.6072911710930923,2132788.8,0.5934802358301957,2731435.15,0.4634076705061074,-0.045837765081080395,0
2022-09-14,70.793323730472,70.82442778819902,69.87925663539934,70.77099710652155,3681538,55984541,1.759966799210483,0.8119249768763487,USDJPY.FXCM,72.50107239188803,-2.3862754415754766,72.97012861637693,-3.0137421319575677,72.48512887661528,-2.364804749139009,72.15410730550272,-1.9168835297553335,46.63964127412956,0.2872584643339735,0.43186673497767336,-0.14460827064369985,72.48512887661528,75.05826052187766,69.9119972313529,0.07099750487144425,-2.7588569629266813,-1.517811027754612,-4.844950334591902,-3.7501898566802527,4.112106355641321,36.09136374028813,30.46252431546499,34.01182973688814,1924515.8,1.9129684464009076,2112910.3,1.742401463990213,2683298.0,1.372019805478184,-0.01822027026736195,0
2022-09-15,70.18487935883773,70.02617442999124,68.74350030515653,70.02324406132067,1733843,311826286,4.421647632260267,3.4273082429726527,USDJPY.FXCM,71.89259760439109,-2.600203088163614,72.54326094577007,-3.473812524547595,72.46330237931902,-3.3673021210453986,72.15726497102845,-2.9574581444634958,37.884792255879084,0.06397376833673718,0.35828814164948614,-0.29431437331274896,72.46330237931902,75.11497780918774,69.8116269494503,0.07318671224748112,-1.0565811925404844,-5.40999342254781,-4.163892704684313,-5.745815509917939,-0.6195449134993369,35.45907893218991,29.562283983943566,31.744300972239074,2168209.4,0.7996658440831407,2205610.9,0.7861055637692034,2735852.75,0.6337486547841437,-0.007547997012803731,0
2022-09-16,69.02172216194687,69.42463189622866,68.16312761343858,69.29573902567579,857842,301992165,3.038758406298249,-2.0445763213868107,USDJPY.FXCM,71.37940095920813,-2.9191362011052893,72.15517808320745,-3.9629020861596795,72.41900392441339,-4.312769755846793,72.12218695734344,-3.9189714717599413,41.878084588460254,-0.16972801932890036,0.2526849094538089,-0.42241292878270925,72.41900392441339,75.25440440557956,69.58360344324721,0.07830542613167107,-1.038947917077071,-4.785898942287203,-3.57072325226383,-5.30337613553975,-1.2623931816391765,34.82943931317915,29.245822834253772,31.929121077864774,2176045.0,0.3942207077519077,1948291.9,0.44030465866023466,2599845.55,0.32995883159289985,-0.013405861985027911,0
2022-09-19,70.43867115575307,71.45861110703301,70.34568747580175,70.50984686472545,4751127,168129171,1.4484290005505192,-1.1704011847988627,USDJPY.FXCM,70.67573777223068,-0.2347211542946351,71.94180090978492,-1.9904339715586794,72.40171196068663,-2.6130115500424114,72.05891250759022,-2.1497210948078167,45.3847005895941,-0.25404158068884897,0.15133961142527733,-0.40538119211412627,72.40171196068663,75.28113234870072,69.52229157267253,0.07954011887391813,1.7520670911667535,-0.3690074359176121,-4.752672228825949,-2.9373147640198494,-0.4880896557201475,26.48729521688058,31.345919201134663,32.38004106789912,2458023.6,1.9329053634798299,2370547.6,2.004231849214924,2661004.3,1.7854638566348804,-0.012615720016308951,0
2022-09-20,69.15405141135955,69.93575754593081,69.16401951672916,69.44284143271972,1138875,121108380,3.714068484012498,-0.9705587341774555,USDJPY.FXCM,70.00853369819264,-0.8080333004996544,71.61514331843236,-3.033299641744253,72.20954122718926,-3.831487844196124,71.9697748494429,-3.511103684858537,37.099591947255995,-0.4023213959235932,0.04060740995550323,-0.4429288058790964,72.20954122718926,75.34226992032326,69.07681253405526,0.08676772182439578,-1.5132715208597713,-0.8288713788990987,-4.5837765081080395,-4.492644877031671,-5.244386702689685,26.212248434073643,31.84473048121403,30.09884592184911,2432645.0,0.468163254400046,2258465.1,0.5042694704469863,2519422.7,0.45203807999348417,0.03590813988580366,1
2022-09-21,69.46154274261521,69.88944502633305,68.63080333846314,69.48153041215004,2159317,400705334,0.8069012825023785,2.687565532455733,USDJPY.FXCM,69.75064035931834,-0.38581717068401283,71.12585637560318,-2.3118540109657792,72.0949408135314,-3.6249567194191403,71.85008591369824,-3.296524244095073,34.08254719277582,-0.5108238807720511,-0.06967884819000764,-0.44114503258204346,72.0949408135314,75.45431819168256,68.73556343538023,0.0931931517036671,0.05571341643300087,0.2681137239988196,-1.8220270267361949,-6.578701056799896,-3.193388977526457,20.864375547998826,28.2532880842355,29.33699969194448,2128200.8,1.0146208947952657,2026358.3,1.0656146052748914,2435848.05,0.8864744252007017,0.02555036184548376,1
2022-09-22,69.60762093013138,69.53531234143227,68.91567041092648,69.49470882431899,2693020,438677292,0.6215757153494883,-0.37643607580219685,USDJPY.FXCM,69.644933311918,-0.21570052616203345,70.76876545815453,-1.8003092544957422,71.96967241609404,-3.438897953385145,71.72714145485358,-3.112395928868467,36.85825112574946,-0.588960325984317,-0.17353514374886952,-0.4154251822354475,71.96967241609404,75.52507132140855,68.41427351077954,0.09880269802421492,0.018966784540852544,-1.4397110269633973,-0.7547997012803731,-4.887263356268101,-3.4796739962426604,19.981308568207847,27.727872344955006,29.293961020699154,2320036.2,1.1607663708005935,2244122.8,1.200032368995137,2366456.45,1.1379968560165135,0.027524297067458958,1
2022-09-23,68.385007671427,68.82510980703822,67.83740441567119,68.36676991214706,2475647,214439207,3.140527263877955,-0.3311140286760538,USDJPY.FXCM,69.45913948921225,-1.5726793984178877,70.41927022421018,-2.914685576161319,71.68193036079745,-4.624820274738912,71.61043498038813,-4.529598331764652,35.35651030829372,-0.7334445729081125,-0.2855170295807181,-0.4479275433273944,71.68193036079745,75.43028434155633,67.93357638003857,0.10458295310665455,-1.6230572532123677,-1.5495787591226606,-1.3405861985027911,-4.863440827660037,-7.764052921796683,21.95982651363049,27.69923909254167,27.28706951811092,2643597.2,0.9364690657109184,2409821.1,1.0273156791597517,2353936.55,1.0517050682610796,0.03371347217680443,1
2022-09-26,69.9509876273745,70.8729821435413,68.85319806901376,69.62031437828725,2814627,446231725,1.3079247306569748,2.4339144905017487,USDJPY.FXCM,69.28123299192461,0.48942747078730464,69.97848538207765,-0.5118301744240596,71.57388333557111,-2.7294438505238543,71.52593363267528,-2.664235414492349,40.21877896204195,-0.7382882896046539,-0.3760712815855053,-0.3622170080191486,71.57388333557111,75.43312133888482,67.7146453322574,0.10783927945392686,1.8335581273636548,0.19974224130352436,-1.2615720016308951,-5.9542858482886984,-3.0104523918598414,22.433189630731928,23.895612159985962,26.305188011884923,2256297.2,1.2474540144800073,2357160.4,1.1940752950032592,2247845.65,1.2521442475376368,-0.0012928175522610719,0
2022-09-27,71.95626091256526,72.34694315302796,71.36914057100479,71.9364046969535,890001,280318508,1.7479511018195502,-0.049093251542118806,USDJPY.FXCM,69.77994564477137,3.090370782402168,69.894239671482,2.9217930334032114,71.57005697458796,0.5118728946878213,71.46240226930362,0.6632892438510767,42.58611826804938,-0.5489103409165494,-0.4106390934517141,-0.13827124746483532,71.57005697458796,75.42761348506455,67.71250046411136,0.10779805615765495,3.3267449872196764,3.513498961204453,3.590813988580366,-1.157557407586074,-0.10626871816824535,30.18009087650534,29.995404350612525,29.026130755016723,2206522.4,0.40335008609022055,2319583.7,0.3836899698855445,2226186.25,0.3997873044090538,-0.019664147495773943,0
2022-09-28,71.22292168463332,72.50063981280493,70.24070422327411,71.25680865575845,2959913,176617751,1.3328765987342257,-5.7154737794488915,USDJPY.FXCM,70.13500129349305,1.5994971719911821,69.9428208264057,1.8786600452017819,71.45647472139132,-0.2794233362496069,71.38573110173904,-0.1805997417002731,44.28059323273092,-0.4484947053056345,-0.41821021582249823,-0.03028448948313628,71.45647472139132,75.20342614840544,67.70952329437719,0.10487367146569944,-0.9447178296691172,4.227256527294121,2.555036184548376,0.6864557079868217,-3.0894775410249653,32.331381590431405,26.694179286529835,28.112163933322275,2366641.6,1.2506807114351408,2247421.2,1.317026376720127,2180165.75,1.357655031503912,-0.019294312596421337,0
2022-09-29,71.4622099057299,72.60792941294503,70.17091581718026,71.40750183461611,4047554,340441992,3.1066007361650425,0.9031295173922997,USDJPY.FXCM,70.51755989555247,1.2620146533456205,70.08124660373524,1.8924538234600803,71.31225377475266,0.13356478700603402,71.33743068603931,0.09822494012321353,48.46128249962234,-0.3526893274645033,-0.4051060381508993,0.05241671068639597,71.31225377475266,74.81368097753429,67.81082657197103,0.09819987498477492,0.21147898944740007,2.5670488165538075,2.752429706745896,1.9768546742610527,-3.882547258139113,32.17105859852374,25.929050285079875,27.803241740922342,2637548.4,1.5345894695240474,2478792.3,1.6328733956451293,2342201.6,1.728098042457148,-0.04991828008131172,0
2022-09-30,70.37513626227228,71.10331260982377,70.0470633413663,70.67165110739822,2961058,445873673,1.559248966548706,2.015631113652226,USDJPY.FXCM,70.9785361346027,-0.4323631395025032,70.21883781190748,0.6448601395307563,71.18700794755746,-0.7239478874275752,71.31216518080939,-0.8981834611067666,37.40910061769512,-0.3323092253161519,-0.39054667558394984,0.05823745026779792,71.18700794755746,74.58533383169609,67.78868206341883,0.09547601401205487,-1.0304949876585368,-1.7581551300531517,3.3713472176804427,1.9855652036738114,-3.423112923033156,29.826512767106543,25.917701640341473,27.556356494508265,2734630.6,1.0827999949974962,2689113.9,1.1011277729812783,2318702.9,1.2770320854819306,-0.0043114801627832655,0
2022-10-03,69.31839600654207,70.4549967272829,68.92728569547694,69.53030801386507,2975257,425881423,0.5244055460827735,-4.518221031327405,USDJPY.FXCM,70.96053486171827,-2.015524334251859,70.12088392682145,-0.8422254254135049,71.03134241830318,-2.113200107634926,71.28590867563686,-2.462759743668386,37.71456609938326,-0.40360222140409974,-0.3931577847479798,-0.010444436656119938,71.03134241830318,74.43394960168521,67.62873523492115,0.0958057969211421,-1.6149942383526295,-2.4229272605149954,-0.1292817552261072,-1.3892227744298546,-4.28573169279125,31.42394138805742,25.81495199090107,27.975548139916633,2766756.6,1.075359140735401,2511526.9,1.184640706018319,2441037.25,1.2188494870367095,0.021456199870987014,1
2022-10-04,70.30021618296432,70.82984787168948,69.23887200230051,70.52183662467692,3343981,72608665,0.8739531889959655,-0.8698220385039214,USDJPY.FXCM,70.67762124726296,-0.2204157692871887,70.22878344601716,0.41728357559407636,70.92196338222476,-0.5641789065982374,71.21702638325004,-0.9761566775225925,48.9792541049157,-0.3757628024178672,-0.3896787882819573,0.013915985864090097,70.92196338222476,74.23695737381082,67.6069693906387,0.09348286013234948,1.4260379957099278,-1.240297149717462,-1.9664147495773943,1.5537889431016527,-3.008662153282171,19.24407818327382,25.614680100693516,28.55769685934281,3257552.6,1.0265316974467273,2732037.5,1.2239879577055586,2495251.3,1.3401379652622565,-0.024304772698127253,0
