date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2023-07-10,104.0417813683014,105.15778464999248,102.56312634238846,103.72608342624126,4864498,155822115,2.4246579441717464,2.8594643351314097,AUDUSD.FXCM,104.18597913232149,-0.4414180390781192,102.6247957484698,1.0731204576237976,100.71764540004217,2.9870019441477407,107.82090371756608,-3.797798154290278,57.61776416951547,0.18547827038482012,-0.7108248836242348,0.8963031540090549,100.71764540004217,107.39190703949761,94.04338376058674,0.1325341078605605,-1.7607136814954405,0.6648085906790779,1.7224268518270192,0.05401910948095168,7.819735043292586,25.335763672841306,29.921834859884218,28.09923910213615,2954379.4,1.6465380174259272,2915468.7,1.6685131965230837,3060627.65,1.5893792242254625,0.017421014482537744,1
2023-07-11,101.5773442565461,102.36717057999981,100.39918841882273,102.08173998152094,1731182,335211898,3.0836767230275473,-2.274540504242169,AUDUSD.FXCM,104.03788043222323,-1.8802194379350556,102.8764763536288,-0.7725151563084519,100.99037469958891,1.0806626722382784,107.42522633981322,-4.97414484507529,54.629740815211164,0.11229171692158957,-0.5462015635150699,0.6584932804366594,100.99037469958891,107.40144093312625,94.57930846605157,0.12696390626548368,-1.585274783742896,-3.4737198219493726,-0.7201686594570655,2.5278036676660953,5.644982559939837,28.103291569838547,22.53857502038099,28.95978925246992,2908654.4,0.595183119727115,2671757.5,0.6479562610004838,2952092.35,0.5864254212778947,0.029828350053487718,1
2023-07-12,101.03851251907408,101.75375209001686,99.7899878005974,101.26805903288931,3549879,238592941,2.864991900249499,2.8266677118795345,AUDUSD.FXCM,103.68328071415401,-2.3294225111599793,102.93039380793539,-1.615008661239494,101.31206943527347,-0.04344043373063005,107.02697296182085,-5.3808061365856625,47.954027212220566,-0.011236874621886273,-0.4392086257364332,0.42797175111454694,101.31206943527347,107.03077081478801,95.59336805575893,0.11289279572298384,-0.7970876562046425,-4.088715994704161,-1.7206719644017876,0.5352730210371748,6.784363799564619,28.23690202302928,22.47670618899049,28.15178208217658,3120913.2,1.1374488082526613,2609340.2,1.360450814347627,3000362.7,1.183149957170178,0.0405389953345503,1
2023-07-13,104.85166023381458,106.12117324809647,104.34062966399523,105.21902651646106,2606286,404041801,1.5353599005639373,1.8781608602958155,AUDUSD.FXCM,103.57600886141726,1.5862917224799795,103.39775112352417,1.7614265041036488,101.8114228678873,3.3469757641984184,106.70490630823294,-1.3925130935213934,57.033641781352095,0.20728641416455673,-0.30990961775623527,0.517196031920792,101.8114228678873,107.01569886035375,96.60714687542085,0.10223363638124634,3.9014942335258596,1.4393130839471135,-0.5071696913846457,4.6482192875771045,10.487097898921348,36.7724665296513,29.48769898927464,30.859260288375438,3308996.8,0.7876363011290914,2786992.8,0.9351606505764924,3084677.85,0.8449135134159957,-0.006638778121887068,0
2023-07-14,105.63996580852015,106.84942511749536,105.03954588106944,105.31748470023093,1902785,396916239,1.497837343150275,2.210775429379792,AUDUSD.FXCM,103.52247873146871,1.7339286991169975,103.67859353185843,1.580742092020095,102.30335776078108,2.9462639403272304,106.35416642757654,-0.9747448192841162,54.06206958830259,0.38398609480609025,-0.17113047524377017,0.5551165700498604,102.30335776078108,106.79900507418125,97.80771044738091,0.08788855833867101,0.09357450551443769,3.1697585868890377,-0.25349273726422705,2.7396837571641797,10.304590352745135,36.7817774712219,28.325103050434326,30.88325532387206,2930926.0,0.6492094989774563,2523708.6,0.753963829263014,2978616.05,0.6388151302683003,0.018273555069709513,1
2023-07-17,105.9891547747042,106.66423182199524,104.52340143499045,105.53309702782673,4048209,409017098,3.5630852363645498,1.705700660334275,AUDUSD.FXCM,103.88388145178581,1.5875567537456174,104.03493029205364,1.4400612674678892,102.74365204095697,2.714956040065414,106.02052347946726,-0.4597472599113596,68.20856367666326,0.5352499494211145,-0.029854390310793233,0.5651043397319078,102.74365204095697,106.62239680115204,98.86490728076191,0.07550334610743382,0.2047260511485849,4.211632014742417,1.7421014482537744,3.494534723211573,9.103834871129779,33.4498134079665,27.974676920569113,30.753102949658512,2767668.2,1.46267858264224,2861023.8,1.414951179364534,3014862.1,1.3427509669513573,-0.022998658320167453,0
2023-07-18,104.89849572555774,105.83203532588875,104.67480109135435,105.12666985575885,4757471,341470260,3.166319932304161,0.7772138763657195,AUDUSD.FXCM,104.49286742663337,0.6065509012569562,104.2653739294283,0.8260613220583727,102.94902175119012,2.1152683799480183,105.70342136392645,-0.5456318260332419,64.06767518345453,0.6152402611121204,0.09916453997378949,0.5160757211383309,102.94902175119012,106.87796710208846,99.02007640029177,0.07632797833463485,-0.3851182079501636,-0.08777562743156331,2.9828350053487718,2.241184903019855,4.06595095657718,29.946515821785308,28.0617666749131,27.005040708634105,3372926.0,1.4104878079151455,3140790.2,1.5147369601446157,3097121.0,1.5360946504834652,-0.01754481521161344,0
2023-07-19,105.14383246641091,107.38155221062695,103.36000720808543,105.37336440556258,3322433,214759526,2.142208769617175,1.1899299282598463,AUDUSD.FXCM,105.31392850116804,0.05643688849180874,104.49860460766101,0.8371018935476241,103.20035583942247,2.105621195261445,105.44890496277232,-0.0716371186940285,65.38131147425682,0.6905787855140773,0.21744738908184705,0.47313139643223023,103.20035583942247,107.07104996843948,99.32966171040546,0.07501319346300951,0.2346640963156288,0.05305833641080504,4.05389953345503,2.263473256316062,5.009315337941644,27.719406225836153,28.061480756067038,26.804708634328517,3327436.8,0.9984961998376649,3224175.0,1.0304753929299744,3031777.35,1.0958697214358435,-0.024944032028536678,0
2023-07-20,104.73187431946542,104.7268254260514,104.04689065616331,104.52050074521732,3567918,486463938,4.7667594359570895,2.2931280814515294,AUDUSD.FXCM,105.17422334691928,-0.6215616154783865,104.37511610416827,0.1392905191156405,103.32635891264196,1.1556991315110123,105.1984288657061,-0.6444279898459453,56.896364103633545,0.673700143288471,0.30869793992317185,0.3650022033652992,103.32635891264196,107.19665726310052,99.45606056218341,0.07491405661029296,-0.8093730945732625,-0.9595058906898268,-0.6638778121887068,-1.1676805165221071,2.4706378542662444,7.194557096645711,24.98353613535612,26.53274387883588,3519763.2,1.01368126128485,3414380.0,1.0449680469074913,3150588.1,1.1324609522901454,-0.02867720447261579,0
2023-07-21,106.89163353958872,108.08303580560336,106.51910704345339,107.24200955670389,3167124,446299912,3.906060985447744,-0.5663784673932846,AUDUSD.FXCM,105.55912831821388,1.5942545806335882,104.5408035248413,2.5838772429377097,103.57999955390699,3.5354412227922967,105.00806447193688,2.1274033532577215,65.72358510782415,0.8698990593466789,0.4209381638078733,0.4489608955388056,103.57999955390699,107.78170017281793,99.37829893499604,0.08112957399124572,2.6038038395171936,2.0121817839825473,1.8273555069709513,1.569230556212542,4.965109825260416,20.99495181225204,28.43162806465296,27.943627257599612,3772631.0,0.8395000730259599,3351778.5,0.9449085015611861,3091265.75,1.0245395433893059,-0.06812902218353589,0
2023-07-24,103.22714948012576,104.87322532726206,101.24230863077874,103.10597738781466,1918767,65858588,3.777386300624947,0.42954206990677696,AUDUSD.FXCM,105.07370439021147,-1.872711173377194,104.47879292099863,-1.3139657291236302,103.5517943347342,-0.43052556431655753,104.75950092554172,-1.5783995944218014,50.70762454871337,0.6837628911122664,0.47350310926875194,0.21025978184351446,103.5517943347342,107.75851927544606,99.34506939402233,0.08124871167588857,-3.856727588363884,-2.151764851145088,-2.2998658320167453,-0.5978303797304241,-0.5441342128968185,36.83207136865846,33.84814766913951,31.097315760379402,3346742.6,0.5733237447062705,3057205.4,0.6276212255807215,2986337.05,0.6425152177648534,-0.029151278990403817,0
2023-07-25,103.75913030626187,104.08528936598768,102.10541663466343,103.28224185932727,1416363,323798403,2.52957264963688,-1.3291387022472732,AUDUSD.FXCM,104.70481879092515,-1.3586546904192434,104.59884310877926,-1.2587149248704128,103.73765973120403,-0.4390092017275121,104.48507372155164,-1.1511997066967368,50.60276518179835,0.5441985246548313,0.48764219234596784,0.05655633230886348,103.73765973120403,107.50860750233512,99.96671196007294,0.07270161638313495,0.17095465847689617,-1.1847043183503936,-1.754481521161344,1.1760201952118354,3.733551344505015,37.097304511998885,32.732254403833174,27.370287871156606,2678521.0,0.528785475267881,3025723.5,0.46810721468766064,2848740.5,0.4971891964185576,-0.08017269692922402,0
2023-07-26,102.30963847729049,103.96005015309764,102.41648218493128,102.74492782887556,4370816,356698363,4.66229013831999,3.5883954530700977,AUDUSD.FXCM,104.17913147558775,-1.3766707654385348,104.74652998837789,-1.9109006854207133,103.83846189815662,-1.0531108120164436,104.26781454144225,-1.460553018459404,41.557634585692924,0.3857888730107817,0.4672715284789306,-0.08148265546814892,103.83846189815662,107.37101100994995,100.3059127863633,0.06803931890397234,-0.5202385432178547,-4.193395616528905,-2.494403202853668,1.4583757307983891,2.001455043667888,36.75724749721564,32.5401960606954,27.2315181787797,2888197.6,1.513336899109673,3107817.2,1.4063941727331968,2858578.7,1.5290172000512001,-0.08596970032163387,0
2023-07-27,101.10587932000108,102.69610578287616,99.72654221861553,101.52314497376653,4873536,472588828,4.99922112351653,-1.822902622633527,AUDUSD.FXCM,103.5796603212976,-1.9854432242313595,104.37694183410842,-2.7341257658971956,103.88734647881631,-2.275735770700296,104.02884332514817,-2.408657321652548,39.24318113681154,0.15981813330363082,0.40578084944387066,-0.24596271614023985,103.88734647881631,107.25104693223597,100.52364602539666,0.06475669207905982,-1.1891417716930364,-1.5351509719893186,-2.867720447261579,-3.5125600996853135,0.9723876918504848,37.067696175605434,25.42399098751887,27.60830796008203,3149321.2,1.5474877570442798,3334542.2,1.4615307612541235,3060767.5,1.5922594577993918,-0.02785480124845585,0
2023-07-28,99.79673296682715,100.56376925154852,99.22839320943157,99.93571630860825,3480284,74174485,4.984406062516052,-0.7855334575735873,AUDUSD.FXCM,102.11840167167846,-2.13740650787678,103.83876499494616,-3.7587587704147607,103.75867926340229,-3.68447534407126,103.73782360240304,-3.665111877001742,39.81597622401767,-0.14567824440894128,0.2954890306733083,-0.44116727508224957,103.75867926340229,107.51797336161461,99.99938516518996,0.07246225809542083,-1.5636125787557797,-3.2401751651334854,-6.812902218353589,-5.110042655254265,-2.5103579067002335,24.268119075664057,25.978025454371796,27.23434499631314,3211953.2,1.0835413168535581,3492292.1,0.9965615419168402,3008000.35,1.1570091738852357,0.004302533220817084,1
2023-07-31,100.57433434973039,101.06772587734503,98.54169485206761,100.10030627540421,3794306,75631257,3.1254484483820635,-0.2389136278020212,AUDUSD.FXCM,101.51726744919637,-1.3957834065039907,103.29548591970392,-3.093242280484034,103.66520810587879,-3.438860438917519,103.5145872362221,-3.2983573155988557,44.216354205152406,-0.37023742339194143,0.16234373986025835,-0.5325811632521997,103.66520810587879,107.69501812640819,99.6353980853494,0.07774662481579234,0.16469583936107313,-2.573967989812642,-2.9151278990403817,-5.147949700547505,-1.8333118671550297,12.449968609545396,25.947904270310396,27.205772795917866,3587061.0,1.0577757110905,3466901.8,1.0944371138519124,3163962.8,1.1992258568906058,-0.031980488633643,0
2023-08-01,95.16337376968185,95.57257830258756,93.15033368130469,95.00182598456861,2649165,440883014,2.865184052789015,-0.7659150622606496,AUDUSD.FXCM,99.86118427424462,-4.866113220058512,102.28300153258489,-7.118656510775813,103.2741877310066,-8.010096160702442,103.18829136727317,-7.933521598460098,35.36913049398774,-0.9486712486630324,-0.0598592578443998,-0.8888119908186326,103.2741877310066,108.86407797942476,97.68429748258845,0.10825338588918038,-5.093371319772222,-6.423480075290245,-8.017269692922401,-9.63108969881975,-7.6057553241261395,32.38328974901308,34.607384654436814,32.238021503751334,3833621.4,0.6910345919917914,3256071.2,0.8136078228264787,3198430.7,0.8282702514079795,0.014670690959446953,1
2023-08-02,93.7109201773059,94.2773323092889,92.62251359678343,93.91197717385923,4656213,469801597,2.7466202693967294,2.965000747087862,AUDUSD.FXCM,98.09459414324137,-4.263860823232038,101.13686280941457,-7.143671886649418,102.81773370853777,-8.661693088785743,102.81988283285924,-8.663602227091056,19.528208707876757,-1.4779885810127809,-0.34348512247807605,-1.134503458534705,102.81773370853777,109.804221088528,95.83124632854755,0.13590043522638118,-1.1471872244712578,-6.027613907471585,-8.596970032163387,-10.876930139186403,-8.859653287679004,31.305037939675913,33.93146217426938,32.27054137490571,3890700.8,1.1967543225117696,3389449.2,1.3737373612208141,3306812.1,1.4080670020531254,0.05047128575286752,1
2023-08-03,98.51300248772944,99.47750997724057,98.61928829189951,98.6952379484041,675344,426172227,2.6053226404973735,2.4105419914629467,AUDUSD.FXCM,97.52901273816889,1.1957725988328376,100.55433652973322,-1.8488497318854058,102.46472631695076,-3.6788156315243814,102.59821626903022,-3.804138573317724,35.75132150694168,-1.4942820578927751,-0.5736445095610159,-0.9206375483317593,102.46472631695076,109.53914524870508,95.39030738519644,0.13808496223122202,5.0933447665462595,-1.403660367566073,-2.785480124845585,-5.573320789012559,-6.675922724558092,58.52942230396635,46.18843630420789,36.308645914744325,3051062.4,0.22134716091024556,3100191.8,0.21783942528975145,3257285.9,0.2073333507506971,-0.016726694318215496,0
2023-08-04,100.47491486901838,100.99149489941783,99.79987117357493,100.36569304797219,959359,461734558,1.4843109683703315,-1.7643746475245368,AUDUSD.FXCM,97.61500808604167,2.8178914450388164,99.86670487886006,0.4996541837616499,102.20375420185067,-1.7984282164903116,102.41034354521811,-1.9965273296277275,39.536682125667724,-1.35676306963785,-0.7302682215763827,-0.6264948480614674,102.20375420185067,109.17787213570996,95.22963626799138,0.13647478976330998,1.6925387022638017,5.646067333774019,0.4302533220817084,-6.411961634396524,-4.9433495394035525,59.39252365431994,44.65630866051842,37.00578175616816,2546877.4,0.3766804793980268,2879415.3,0.33317840604653315,3115596.9,0.307921413068552,-0.05947016379326564,0
2023-08-07,96.51006524301962,97.10349733656251,96.02683556352925,96.89904956833946,593377,479075278,4.244195793054409,1.3981291293294236,AUDUSD.FXCM,96.97475674462872,-0.07806895199399383,99.24601209691254,-2.3647927800678703,101.86240250895558,-4.872605415113538,102.20860514011764,-5.194822455995084,35.17715095503203,-1.510099945367358,-0.8862345663345778,-0.6238653790327803,101.86240250895558,109.18251194090384,94.54229307700733,0.14372544239381516,-3.454012396422901,3.180715052937577,-3.1980488633643,-6.019949547763803,-6.581790840253254,64.63061125971072,43.879242387574536,38.39826908754562,1906691.6,0.31120764364829634,2746876.3,0.21601882836879113,2902040.85,0.20446886541931344,-0.007088606880080839,0
2023-08-08,96.32872317248055,96.428524795391,94.52893438366577,96.39556841417136,3562238,153910982,2.0181729844496843,1.7543152620209643,AUDUSD.FXCM,97.25350523054928,-0.8821654441596618,98.55734475239696,-2.19341982442462,101.5780939305881,-5.102010990635574,101.95957295897462,-5.45706929063153,33.973918852704884,-1.6531902968227854,-1.0396257124322192,-0.6135645843905662,101.5780939305881,109.29336312046054,93.86282474071565,0.1519081308051431,-0.519593490762793,-2.3300714219210428,1.4670690959446953,-6.667819482981119,-5.570214191469402,51.29736167236768,43.68279709722634,38.1148895659912,2089306.2,1.7049860858116441,2961463.8,1.2028639350580617,2993593.65,1.1899537534093847,-0.010597458412580196,0
2023-08-09,98.31953181798382,98.66229690249452,98.06258651567207,98.65183540941784,3388585,163309951,2.5309271271777254,-0.5113909827057247,AUDUSD.FXCM,98.201476877661,0.4586066789177752,98.14803551045118,0.5133061465229382,101.44728274941454,-2.755566501373672,101.80018176705576,-3.0926726288584847,40.023809214889795,-1.5664712358428687,-1.1449948171143491,-0.4214764187285196,101.44728274941454,109.27261522508823,93.62195027374085,0.1542738704003159,2.3406335294919867,-1.707613016466858,5.047128575286752,-3.983741587978795,-2.5834637776772085,50.9316298377684,46.21486070043683,39.14066008957775,1835780.6,1.8458551092652355,2863240.7,1.1834789160408343,2985528.95,1.1350032294947265,-0.04387898588578265,0
