date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2022-07-22,94.6506034757759,94.79689741779544,93.70041257002464,94.43529542645291,1738109,219645348,3.6454692423730264,0.07224565387263959,GBPUSD.FXCM,95.85422053058545,-1.480294864720939,95.7154218751983,-1.3374296677232713,94.49306529757384,-0.06113662514703966,94.72203224946394,-0.3027139686528934,48.690906458897885,0.7997894948393593,0.7868894519806042,0.012900042858755123,94.49306529757384,98.21816107384598,90.7679695213017,0.07884379164843931,0.2783589472636905,-2.777167527169644,0.19774117836375282,1.214529525562602,4.586584321338161,38.421993558312465,37.05609472847524,29.57718133283421,2714529.8,0.6402983676952082,2912538.6,0.5967677132244702,3002408.1,0.57890497963951,0.03679248172823102,1
2022-07-25,95.14415969532097,96.50351780912048,93.35119892499881,95.15697456840647,4449443,392048518,1.5124841555411759,-2.248297170921494,GBPUSD.FXCM,95.25047178324135,-0.09815931940752187,95.64716649408946,-0.5125002063843515,94.6727810435977,0.5114390001766168,94.63409276644475,0.5525300519889587,52.12981775189897,0.7544262261950649,0.7803968068234964,-0.025970580628431494,94.6727810435977,98.14053175816922,91.20503032902617,0.07325760744209238,0.7642048862076312,-0.20672556915407592,-3.074837433160804,-0.7121840253487499,3.925524809237624,17.332090696900405,34.46168473389532,29.329011945193045,2855912.4,1.5579760079475828,2938442.8,1.5142180068980755,3040502.2,1.4633908174774548,0.036100105720984876,1
2022-07-26,98.44754446211235,98.42824183994425,96.69192081348336,98.06650056813683,4273197,362683589,1.7481151901781684,-4.704065765751114,GBPUSD.FXCM,95.4372044899083,2.755001146860459,95.70883244564544,2.4633757013286592,95.05160758516358,3.1718484932219493,94.60136546773161,3.662880639484187,60.288057290551016,0.9423866940311996,0.8127947842650372,0.12959190976616242,95.05160758516358,98.2394589370663,91.86375623326086,0.06707622170506683,3.0576066682729275,4.134240278121792,0.9612233739247911,0.6327968408149642,8.37278524167202,30.41675215932304,36.99869591399478,30.507293967492277,3356329.8,1.2731755383514458,3237641.6,1.31984868244836,3107038.7,1.3753278966238818,-0.010429765483487285,0
2022-07-27,98.78488838491114,99.80180851983893,97.85456387114304,98.4603887450896,2073000,424322457,2.8165026694897586,1.6035494382062327,GBPUSD.FXCM,96.05846306576687,2.5004831460589165,96.11477527181383,2.4404296494918194,95.33052905595483,3.2831661799523695,94.50707149724452,4.183091471584052,58.800606877956824,1.1103309984001157,0.872302027092053,0.23802897130806278,95.33052905595483,98.69059966465088,91.97045844725878,0.07049306537937779,0.40165415781212577,4.2622764088999565,3.2576396966363053,4.300198049782855,6.005934259041057,24.561562981457204,32.36001325107624,29.35675822536206,3244546.2,0.6389183177604313,3243448.9,0.6391344719505215,3014884.75,0.6875884724946782,-0.008626991615298008,0
2022-07-28,98.22637113015078,100.19414144935172,98.4877370393869,98.63795115852984,4130444,478255926,4.299927214701128,-1.9927657302016952,GBPUSD.FXCM,96.95142209332315,1.7395609355614052,96.38418441817092,2.3383159321873492,95.56971122838226,3.210473162166864,94.37345550768686,4.518744839745366,61.686743577562005,1.243422472144232,0.9465261161024888,0.29689635604174314,95.56971122838226,99.16044500835163,91.97897744841289,0.07514376121506987,0.1803389319332771,3.6581413037895194,4.7410486453247636,2.807987371090248,5.096882141340364,19.14798701848254,31.67374427980758,29.22843814358007,3332838.6,1.239317139449837,3216135.2,1.284288048587012,3008343.0,1.3729963637789973,-0.02799260440460405,0
2022-07-29,98.19656748558616,98.85447195965176,97.372615510848,97.90980430793078,4214668,91289362,3.339651854045166,3.724846380153091,GBPUSD.FXCM,97.64632386961871,0.269831395459272,96.75027220010209,1.19847942694209,95.76131305189358,2.2435900130911164,94.15489941816527,3.9880079666264083,54.92469726929662,1.2754405734954588,1.012309007581083,0.2631315659143758,95.76131305189358,99.42505914996602,92.09756695382114,0.07651829285354583,-0.7382015157926247,-0.1597857161194094,3.679248172823102,3.884264739878729,4.073264659974751,22.42808435056012,30.185276324228443,29.444949384261314,3828150.4,1.100967192929515,3271340.1,1.2883613048976472,3122306.25,1.349857337024515,-0.003763612676057626,0
2022-08-01,98.18620116196806,100.16193731796088,97.33111500087354,98.59215141041501,3686720,394394645,1.8673703111151396,-2.5236573477147224,GBPUSD.FXCM,98.3333592380204,0.26317841107023343,96.79191551063089,1.8599031647290862,95.93915353303979,2.7652921457781896,93.9953027210736,4.890508947008059,52.8427905704111,1.3404232927181425,1.077931864608495,0.26249142810964754,95.93915353303979,99.79479834329624,92.08350872278334,0.08037687780784167,0.6969139682255099,0.13382301959679044,3.6100105720984876,0.4241711825257344,3.742617805150217,22.427296526854484,21.961150864577338,29.35092810751923,3675605.8,1.0030237736592973,3265759.1,1.1289013938597001,3213997.9,1.1470822678508907,0.01689388389771862,1
2022-08-02,96.86231488382178,98.95116139259962,96.52358027407558,97.04368996542489,4855978,255602866,3.8401362107140673,0.1293202108981038,GBPUSD.FXCM,98.12879711747803,-1.105798892810303,96.78300080369317,0.26935428697905295,96.08202975398805,1.000874163357192,93.8536144310104,3.398990602284625,57.10757471302476,1.2525362105404838,1.1128527337948928,0.139683476745591,96.08202975398805,99.87543807695806,92.28862143101804,0.0789618689922099,-1.5705727310323714,-1.6162756569656156,-1.0429765483487285,-0.09177850879121818,3.0339109808603215,14.804738653037496,22.814244210409846,29.780731945931848,3792162.0,1.2805302094161588,3574245.9,1.3586021040130452,3334393.95,1.4563300176333394,0.06385035183533505,1
2022-08-03,97.67298193727157,97.73729486335736,96.27648728360008,97.61097179694673,1981641,498259471,2.9711269066672603,1.2029099517037258,GBPUSD.FXCM,97.95891372784945,-0.3551916999298062,97.00868839680817,0.6208551111163947,96.31164866396611,1.3490820176009972,93.7132761453266,4.159171263605963,54.731995027009035,1.2146581445621223,1.1332138159483387,0.08144432861378359,96.31164866396611,99.87316143115255,92.75013589677967,0.07395808952689939,0.5845633360849645,-0.3052120398935876,-0.8626991615298008,2.366836904757963,4.937054003889663,15.325474901492104,20.489309369711883,29.33930726463157,3773890.2,0.5250923834509017,3509218.2,0.5646958630272692,3306630.55,0.5992931384487451,0.0814928572384479,1
2022-08-04,96.19877299714618,96.79056053449267,95.13245704373269,95.87681801246846,2900669,376133919,1.5019787734375198,-1.2645547429214736,GBPUSD.FXCM,97.40668709863716,-1.5705996495081567,97.17905459598015,-1.3400383332866395,96.39057914964164,-0.5329993259772696,93.59859925451183,2.4340308253564142,54.61040474729039,1.0328022850530374,1.1131315097692784,-0.08032922471624104,96.39057914964164,99.83216103247312,92.94899726681015,0.0714090923240247,-1.7765971924608048,-2.754107055279975,-2.799260440460405,1.8090739056727978,1.6740611958454998,18.483709868439437,21.718927916549436,29.874564753050304,3527935.2,0.8222001923391337,3430386.9,0.8455807127761594,3210076.05,0.9036137944457734,0.10255291381651821,1
2022-08-05,97.14595642259093,97.62374597932184,96.09323991666874,97.54130972732713,3495416,282041047,2.2215589017673465,-1.3192197313393208,GBPUSD.FXCM,97.33298818251644,0.21402974335900127,97.48965602606758,0.052983776294935225,96.60253895063292,0.9717868566311241,93.55913754530414,4.2563156165208405,47.93919347810174,1.0113327622918717,1.0927717602737972,-0.08143899798192544,96.60253895063292,99.7530888023092,93.45198909895664,0.06522706102551423,1.73607317114155,0.5127791019483352,-0.3763612676057626,3.2890396401557442,4.543515523255515,24.39026557811819,23.07921993916777,30.08494689848308,3384084.8,1.0328984663741287,3606117.6,0.969301722162361,3259328.1,1.0724345302947562,0.05023722651521001,1
2022-08-08,99.78460395157315,102.0383333245508,99.04101804730045,100.25775576956886,3927250,295090327,1.7134056352354494,-3.7930355440596077,GBPUSD.FXCM,97.66610905434722,2.653578339830756,97.99973414618381,2.304109947907422,96.82345032013663,3.5469769338699026,93.62508973202301,7.084282702991359,59.155497642404505,1.1996833018197464,1.1141540685829872,0.0855292332367592,96.82345032013663,100.34632949387948,93.30057114639378,0.07276913107506124,2.7849185640785867,2.711564001358413,1.689388389771862,5.360386061344924,4.610026222770247,31.86394589417999,26.15868045010795,30.157208828814596,3432190.8,1.1442399997109718,3553898.3,1.105054131684072,3246170.55,1.2098101253490825,0.021958972916519492,1
2022-08-09,103.71913594211445,105.19615895240487,101.331813042022,103.23996371311645,3426849,438095632,1.001947108920217,1.2223604441288798,GBPUSD.FXCM,98.90536380388554,4.382573141155192,98.51708046068178,4.793974030035914,97.1129564531636,6.309155321522756,93.75038880024985,10.122171261695408,71.58232681047924,1.5714767137348957,1.2056185976133689,0.36585811612152686,97.1129564531636,101.65640104711972,92.5695118592075,0.09357030740068877,2.9745408927782657,7.679797737645444,6.385035183533505,5.27546421561671,5.941644027326443,30.913344582478135,25.93683073772826,31.303713791120806,3146365.0,1.0891454106564242,3469263.5,0.9877742062544399,3353452.55,1.0218868312301006,-0.015643288442303116,0
2022-08-10,105.57335519720351,107.63734565552421,103.78595651438806,105.56556878650147,4155274,164443686,4.302410922747512,2.28872857842263,GBPUSD.FXCM,100.49628320179647,5.044251810314097,99.22759846482296,6.387305971055398,97.67118686831839,8.082610820350117,93.91363622332752,12.407072105551906,79.34081018508286,2.0303776353203915,1.3705704051547736,0.6598072301656179,97.67118686831839,103.40039239580366,91.94198134083311,0.11731618527804867,2.252620971320196,8.226523799614593,8.149285723844791,7.216282742704716,11.82679524225616,30.883029395286083,27.31347834742258,29.228703686037544,3581091.6,1.1603372558244531,3677490.9,1.1299209469151916,3460469.9,1.2007831653152077,-0.04917961073503996,0
2022-08-11,105.37331175744208,107.21221550662617,105.53519922731537,105.70926506710313,4321546,403250978,3.6087309108703245,-1.529846324641527,GBPUSD.FXCM,102.46277261272341,3.1684604774950067,99.93472985568029,5.7783067205585885,98.15945713692561,7.69137090850662,94.11745405450719,12.316324457610868,79.21399617197537,2.378240138886113,1.5721043519010416,0.8061357869850716,98.15945713692561,104.85229566224722,91.466618611604,0.13636665728469874,0.13612040578521167,5.4374938434328834,10.255291381651821,7.168958626490873,10.178249450451693,18.0486076928225,27.338489902868936,28.99231194743438,3865267.0,1.118045920243026,3696601.1,1.1690593285815989,3456368.15,1.2503141483930178,-0.0541719990220253,0
2022-08-12,102.66477607911312,103.29825959408294,101.7350690580961,102.44151459868912,2470868,71577302,3.138842625156963,-0.06879294945158351,GBPUSD.FXCM,103.44281358699581,-0.9679734662907156,100.38790088475612,2.0456785088977236,98.5690865424291,3.928643545451881,94.24384690536584,8.698358526848867,66.67586546074892,2.363004283642354,1.7302843382493043,0.6327199453930499,98.5690865424291,105.25701371569916,91.88115936915905,0.13570029728116093,-3.0912621200607893,-0.7733915101385214,5.023722651521001,4.628454037662966,8.692500185728157,40.579377124622035,32.82523052934182,30.69792330579307,3660357.4,0.675034629132117,3522221.1,0.7015084884932408,3396780.6,0.7274146584563042,0.012184432324760408,1
2022-08-15,102.23313581013751,102.86210232244329,100.95647905810237,102.45931311318384,4073321,464398410,3.819209382124606,-0.3459391496075462,GBPUSD.FXCM,103.8831250557188,-1.3705902106538395,100.774617055033,1.6717464252241434,98.78326628283195,3.7213254518501104,94.393795543743,8.544542067601471,61.590633724767585,2.32555836079122,1.8493391427576875,0.4762192180335325,98.78326628283195,105.68896830337894,91.87756426228495,0.13981521932621446,0.017374317984697463,-2.942489401634163,2.1958972916519492,3.922382915320277,4.363191715841119,37.6067237804527,32.87250210605554,27.360979549125865,3689571.6,1.1040092025860129,3560881.2,1.1439081427372528,3413320.15,1.1933603708401042,0.020444964083372374,1
2022-08-16,102.0780828543107,102.07944138954228,101.51947515404483,101.62495118197927,3888019,145421555,1.156965881904179,-3.130912469488355,GBPUSD.FXCM,103.56012254949137,-1.8686453046511988,101.23274317668844,0.38743196418798825,99.00787199019081,2.643304152671567,94.50431156560045,7.534724605063136,58.16016404331641,2.203159510930945,1.9201032163923393,0.2830562945386057,99.00787199019081,105.97944923031774,92.03629475006387,0.1408287462398473,-0.8143348865543132,-3.8637236599187275,-1.5643288442303116,4.720823392212936,4.624712182109669,30.59961776779123,31.801861715813235,27.219723301396154,3781805.6,1.0280853674763186,3464085.3,1.1223796942875512,3519165.6,1.1048127431116057,0.023645464233183144,1
2022-08-17,100.21056837631889,100.78372771556437,99.58997741785268,100.37389520655825,4775822,206722120,1.3073911259842794,-0.6880323943094085,GBPUSD.FXCM,102.52178783350273,-2.095059667153581,101.50903551764961,-1.1182652906735506,99.25886195722889,1.1233588894156683,94.62170929925661,6.079139713180841,54.24149871338856,1.9823564081757041,1.9325538547490122,0.04980255342669193,99.25886195722889,106.03528771842723,92.48243619603055,0.13654046858039404,-1.2310519816937093,-2.018341294767756,-4.917961073503996,2.830545950673491,5.264377261598119,20.678027450684276,32.92170411366834,26.69217933943951,3905915.2,1.2227152294550583,3743503.4,1.275762698652818,3626360.8,1.3169737550659604,0.011925771812419272,1
2022-08-18,99.63414484319887,100.25084500642788,98.98937605805281,99.98278286326901,2447946,265916709,4.39804807480499,-2.553050637409063,GBPUSD.FXCM,101.3764913927359,-1.3747847359084648,101.91963200272966,-1.9003690470632533,99.5493432993549,0.4354017309895355,94.70176225146358,5.5764755441220055,55.149804238071795,1.755571722983433,1.8971574283958965,-0.14158570541246362,99.5493432993549,105.892044240956,93.20664235775381,0.1274282829275519,-0.3896554402759489,-2.4170865240713435,-5.41719990220253,4.282541844751853,6.1690900974375795,19.143436934991698,31.16274866570357,26.221751121470444,3531195.2,0.6932344040340789,3698231.1,0.6619234801199957,3564309.0,0.6867939900833514,0.012127062101089159,1
2022-08-19,104.16767483555395,104.74050662262154,102.48404723808434,103.6897063005628,3091959,214603849,1.2590994437170928,1.2653893531349596,GBPUSD.FXCM,101.62612973311063,2.0305570751060915,102.53447166005321,1.126679273619998,100.0120638430604,3.6771988460046,94.85425374502715,9.314766820353444,61.00919729924119,1.8535938908592584,1.888444720888569,-0.034850830029310664,100.0120638430604,106.13017718259984,93.89395050352097,0.12234750697955835,3.707561773273693,2.031740330075227,1.2184432324760408,6.303377092662865,9.79973730406478,31.494012057512265,34.81991509744991,28.855277340033542,3655413.4,0.845857543773298,3657885.4,0.8452859130031793,3632001.5,0.8513099457695709,-0.038123374016387435,0
2022-08-22,104.59567756286529,105.75821728356645,103.69417105853393,104.5540900897899,4757453,98408735,2.044167980186599,1.6951910282838176,GBPUSD.FXCM,102.04508512843185,2.4587220033186927,102.96410509207533,1.544212904383258,100.48191961912957,4.052640003391289,95.03182889425906,10.020075701295987,66.71409213312779,1.9782220011178708,1.9064001769344294,0.07182182418344141,100.48191961912957,106.47211420385062,94.49172503440852,0.11922930229491058,0.833625458173759,4.1646235553868705,2.0444964083372374,4.285288741247784,9.875382822966937,31.633953254060604,32.76301592732791,28.86526429205415,3792239.8,1.2545232503493056,3740905.7,1.27173828519655,3647402.0,1.304340185150965,-0.06316718871769433,0
2022-08-23,104.40692347066336,104.18467978019787,102.69843690148967,104.02792033035173,1887528,182343293,2.6355603458720696,-2.267093581406809,GBPUSD.FXCM,102.52567895810633,1.4652342588818632,103.04290075379886,0.9559315288555267,100.77999060724031,3.222792246299422,95.23217321964239,9.236108778514309,64.3068393680624,2.011347610953692,1.9273896637382821,0.08395794721540972,100.77999060724031,106.85677115369532,94.7032100607853,0.12059498140136639,-0.5032512443906234,4.045834043861962,2.3645464233183144,0.7632282973528026,6.0789563486798315,30.93791415011713,29.740634543910666,27.390057514759608,3392141.6,0.5564413938380403,3586973.6,0.52621742183996,3528118.55,0.5349956281939563,-0.06003549875293179,0
2022-08-24,101.68690738267111,103.0031269876295,99.88123374720452,101.57093137671534,2169088,406117440,4.744658020061189,-1.1196818315484693,GBPUSD.FXCM,102.76508619213776,-1.1620238542784225,102.64343701282023,-1.0448847654730582,100.9355177388216,0.6295243261523814,95.39715263570673,6.471659342479984,62.29883639943578,1.8183802649685674,1.9055877839843394,-0.08720751901577195,100.9355177388216,106.92086395534241,94.95017152230079,0.11859742438748573,-2.361855303685745,-2.0433801960108022,1.1925771812419272,-3.7840343738070437,3.1591817494026175,35.57928536174172,29.371977707252682,28.97742021685636,2870794.8,0.7555705479193427,3388355.0,0.6401596054722719,3532922.95,0.613964139806672,-0.04542889750839074,0
